(3464455.7476329035,3)
(3464497.3257586253,5)
(3464538.9038843466,3)
(3464580.4820100684,3)
(3464622.06013579,3)
(3464663.638261512,3)
(3464705.216387233,3)
(3464746.794512955,3)
(3464788.372638677,3)
(3464829.9507643986,3)
(3464871.5288901203,3)
(3464913.1070158416,3)
(3464954.6851415634,3)
(3464996.263267285,3)
(3465037.841393007,3)
(3465079.4195187287,3)
(3465120.99764445,3)
(3465162.575770172,3)
(3465204.1538958936,3)
(3465245.7320216154,3)
(3465287.310147337,3)
(3465328.8882730585,3)
(3465370.4663987802,3)
(3465412.044524502,3)
(3465453.622650224,3)
(3465495.200775945,3)
(3465536.778901667,3)
(3465578.3570273886,3)
(3465619.9351531104,3)
(3465661.513278832,3)
(3465703.0914045535,3)
(3465744.6695302753,3)
(3465786.247655997,3)
(3465827.825781719,3)
(3465869.4039074406,3)
(3465910.982033162,3)
(3465952.5601588837,3)
(3465994.1382846055,3)
(3466035.7164103272,3)
(3466077.2945360485,3)
(3466118.8726617703,3)
(3466160.450787492,3)
(3466202.028913214,3)
(3466243.6070389356,3)
(3466285.185164657,3)
(3466326.7632903787,3)
(3466368.3414161005,3)
(3466409.9195418223,3)
(3466451.497667544,3)
(3466493.0757932654,3)
(3466534.653918987,3)
(3466576.232044709,3)
(3466617.8101704307,3)
(3466659.388296152,3)
(3466700.966421874,3)
(3466742.5445475955,3)
(3466784.1226733173,3)
(3466825.700799039,3)
(3466867.2789247604,3)
(3466908.857050482,3)
(3466950.435176204,3)
(3466992.0133019257,3)
(3467033.5914276475,3)
(3467075.169553369,3)
(3467116.7476790906,3)
(3467158.3258048124,3)
(3467199.903930534,3)
(3467241.4820562555,3)
(3467283.060181977,3)
(3467324.638307699,3)
(3467366.216433421,3)
(3467407.7945591426,3)
(3467449.372684864,3)
(3467490.9508105856,3)
(3467532.5289363074,3)
(3467574.107062029,3)
(3467615.685187751,3)
(3467657.2633134723,3)
(3467698.841439194,3)
(3467740.419564916,3)
(3467781.9976906376,3)
(3467823.575816359,3)
(3467865.1539420807,3)
(3467906.7320678025,3)
(3467948.310193524,3)
(3467989.888319246,3)
(3468031.4664449673,3)
(3468073.044570689,3)
(3468114.622696411,3)
(3468156.2008221326,3)
(3468197.7789478544,3)
(3468239.3570735757,3)
(3468280.9351992975,3)
(3468322.5133250193,3)
(3468364.091450741,3)
(3468405.669576463,3)
(3468447.247702184,3)
(3468488.825827906,4)
(3468530.4039536277,5)
(3468571.9820793495,5)
(3468613.560205071,6)
(3468655.1383307925,6)
(3468696.7164565143,5)
(3468738.294582236,5)
(3468779.872707958,5)
(3468821.450833679,4)
(3468863.028959401,5)
(3468904.6070851227,5)
(3468946.1852108445,5)
(3468987.7633365663,5)
(3469029.3414622876,5)
(3469070.9195880094,5)
(3469112.497713731,6)
(3469154.075839453,5)
(3469195.653965174,5)
(3469237.232090896,5)
(3469278.810216618,5)
(3469320.3883423395,5)
(3469361.9664680613,5)
(3469403.5445937826,6)
(3469445.1227195044,5)
(3469486.700845226,4)
(3469528.278970948,6)
(3469569.8570966697,5)
(3469611.435222391,5)
(3469653.013348113,5)
(3469694.5914738346,4)
(3469736.1695995564,5)
(3469777.7477252777,5)
(3469819.3258509994,5)
(3469860.903976721,5)
(3469902.482102443,4)
(3469944.060228165,4)
(3469985.638353886,4)
(3470027.216479608,4)
(3470068.7946053296,5)
(3470110.3727310514,5)
(3470151.950856773,6)
(3470193.5289824945,6)
(3470235.1071082163,4)
(3470276.685233938,4)
(3470318.26335966,4)
(3470359.841485381,4)
(3470401.419611103,4)
(3470442.9977368247,4)
(3470484.5758625465,4)
(3470526.153988268,4)
(3470567.7321139895,4)
(3470609.3102397113,4)
(3470650.888365433,4)
(3470692.466491155,5)
(3470734.0446168766,5)
(3470775.622742598,6)
(3470817.2008683197,5)
(3470858.7789940415,5)
(3470900.3571197633,6)
(3470941.9352454846,4)
(3470983.5133712064,4)
(3471025.091496928,4)
(3471066.66962265,4)
(3471108.2477483717,4)
(3471149.825874093,5)
(3471191.4039998148,5)
(3471232.9821255365,4)
(3471274.5602512583,4)
(3471316.13837698,4)
(3471357.7165027014,4)
(3471399.294628423,4)
(3471440.872754145,4)
(3471482.4508798667,5)
(3471524.0290055885,5)
(3471565.60713131,4)
(3471607.1852570316,4)
(3471648.7633827534,4)
(3471690.341508475,4)
(3471731.9196341964,4)
(3471773.497759918,4)
(3471815.07588564,4)
(3471856.6540113618,4)
(3471898.2321370835,5)
(3471939.810262805,5)
(3471981.3883885266,5)
(3472022.9665142484,5)
(3472064.54463997,5)
(3472106.122765692,5)
(3472147.7008914133,5)
(3472189.279017135,5)
(3472230.857142857,5)
(3472272.4352685786,4)
(3472314.0133943,4)
(3472355.5915200217,5)
(3472397.1696457434,4)
(3472438.747771465,4)
(3472480.325897187,4)
(3472521.9040229083,4)
(3472563.48214863,4)
(3472605.060274352,4)
(3472646.6384000736,4)
(3472688.2165257954,4)
(3472729.7946515167,4)
(3472771.3727772385,4)
(3472812.9509029603,4)
(3472854.529028682,4)
(3472896.1071544033,4)
(3472937.685280125,4)
(3472979.263405847,4)
(3473020.8415315687,4)
(3473062.4196572904,5)
(3473103.9977830118,5)
(3473145.5759087335,4)
(3473187.1540344553,4)
(3473228.732160177,4)
(3473270.310285899,4)
(3473311.88841162,4)
(3473353.466537342,4)
(3473395.0446630637,4)
(3473436.6227887855,4)
(3473478.200914507,4)
(3473519.7790402286,4)
(3473561.3571659504,4)
(3473602.935291672,4)
(3473644.513417394,4)
(3473686.091543115,4)
(3473727.669668837,4)
(3473769.2477945588,4)
(3473810.8259202805,6)
(3473852.4040460023,4)
(3473893.9821717236,4)
(3473935.5602974454,4)
(3473977.138423167,4)
(3474018.716548889,4)
(3474060.2946746107,4)
(3474101.872800332,4)
(3474143.450926054,4)
(3474185.0290517756,4)
(3474226.6071774974,4)
(3474268.1853032187,4)
(3474309.7634289404,4)
(3474351.341554662,4)
(3474392.919680384,4)
(3474434.4978061058,4)
(3474476.075931827,4)
(3474517.654057549,4)
(3474559.2321832706,4)
(3474600.8103089924,4)
(3474642.388434714,4)
(3474683.9665604355,4)
(3474725.5446861573,4)
(3474767.122811879,4)
(3474808.700937601,4)
(3474850.279063322,4)
(3474891.857189044,4)
(3474933.4353147657,4)
(3474975.0134404874,4)
(3475016.591566209,4)
(3475058.1696919305,4)
(3475099.7478176523,4)
(3475141.325943374,4)
(3475182.904069096,4)
(3475224.4821948176,4)
(3475266.060320539,4)
(3475307.6384462607,5)
(3475349.2165719825,6)
(3475390.7946977043,4)
(3475432.3728234256,4)
(3475473.9509491473,4)
(3475515.529074869,4)
(3475557.107200591,4)
(3475598.6853263127,4)
(3475640.263452034,4)
(3475681.8415777558,4)
(3475723.4197034775,4)
(3475764.9978291993,4)
(3475806.575954921,4)
(3475848.1540806424,4)
(3475889.732206364,4)
(3475931.310332086,4)
(3475972.8884578077,4)
(3476014.466583529,4)
(3476056.044709251,4)
(3476097.6228349726,4)
(3476139.2009606943,4)
(3476180.779086416,4)
(3476222.3572121374,4)
(3476263.935337859,5)
(3476305.513463581,4)
(3476347.0915893028,5)
(3476388.6697150245,4)
(3476430.247840746,4)
(3476471.8259664676,5)
(3476513.4040921894,4)
(3476554.982217911,4)
(3476596.5603436325,4)
(3476638.1384693542,5)
(3476679.716595076,4)
(3476721.294720798,4)
(3476762.8728465196,5)
(3476804.450972241,4)
(3476846.0290979627,5)
(3476887.6072236844,4)
(3476929.185349406,4)
(3476970.763475128,5)
(3477012.3416008493,5)
(3477053.919726571,5)
(3477095.497852293,5)
(3477137.0759780146,5)
(3477178.6541037364,5)
(3477220.2322294577,5)
(3477261.8103551795,5)
(3477303.3884809013,5)
(3477344.966606623,5)
(3477386.5447323443,5)
(3477428.122858066,5)
(3477469.700983788,5)
(3477511.2791095097,4)
(3477552.8572352314,4)
(3477594.4353609527,4)
(3477636.0134866745,5)
(3477677.5916123963,5)
(3477719.169738118,5)
(3477760.74786384,5)
(3477802.325989561,5)
(3477843.904115283,4)
(3477885.4822410047,4)
(3477927.0603667265,4)
(3477968.638492448,4)
(3478010.2166181696,5)
(3478051.7947438913,5)
(3478093.372869613,5)
(3478134.950995335,5)
(3478176.529121056,5)
(3478218.107246778,5)
(3478259.6853724997,5)
(3478301.2634982215,5)
(3478342.8416239433,5)
(3478384.4197496646,5)
(3478425.9978753864,5)
(3478467.576001108,5)
(3478509.15412683,5)
(3478550.7322525512,5)
(3478592.310378273,5)
(3478633.888503995,5)
(3478675.4666297166,5)
(3478717.0447554383,5)
(3478758.6228811597,5)
(3478800.2010068814,5)
(3478841.779132603,5)
(3478883.357258325,5)
(3478924.9353840468,5)
(3478966.513509768,4)
(3479008.09163549,4)
(3479049.6697612116,4)
(3479091.2478869334,4)
(3479132.8260126547,5)
(3479174.4041383765,5)
(3479215.9822640982,4)
(3479257.56038982,5)
(3479299.138515542,5)
(3479340.716641263,5)
(3479382.294766985,5)
(3479423.8728927067,5)
(3479465.4510184284,5)
(3479507.02914415,5)
(3479548.6072698715,5)
(3479590.1853955933,5)
(3479631.763521315,5)
(3479673.341647037,5)
(3479714.919772758,5)
(3479756.49789848,5)
(3479798.0760242017,5)
(3479839.6541499235,5)
(3479881.2322756452,5)
(3479922.8104013666,5)
(3479964.3885270883,5)
(3480005.96665281,5)
(3480047.544778532,5)
(3480089.1229042537,5)
(3480130.701029975,5)
(3480172.2791556967,5)
(3480213.8572814185,5)
(3480255.4354071403,5)
(3480297.013532862,5)
(3480338.5916585834,5)
(3480380.169784305,5)
(3480421.747910027,5)
(3480463.3260357487,5)
(3480504.90416147,5)
(3480546.482287192,5)
(3480588.0604129136,5)
(3480629.6385386353,5)
(3480671.216664357,5)
(3480712.7947900784,5)
(3480754.3729158,5)
(3480795.951041522,5)
(3480837.5291672437,5)
(3480879.1072929655,5)
(3480920.685418687,5)
(3480962.2635444086,5)
(3481003.8416701304,5)
(3481045.419795852,5)
(3481086.9979215735,5)
(3481128.5760472952,5)
(3481170.154173017,5)
(3481211.732298739,5)
(3481253.3104244606,5)
(3481294.888550182,4)
(3481336.4666759036,5)
(3481378.0448016254,4)
(3481419.622927347,4)
(3481461.201053069,5)
(3481502.7791787903,5)
(3481544.357304512,5)
(3481585.935430234,5)
(3481627.5135559556,4)
(3481669.091681677,5)
(3481710.6698073987,5)
(3481752.2479331205,5)
(3481793.8260588422,4)
(3481835.404184564,5)
(3481876.9823102853,4)
(3481918.560436007,5)
(3481960.138561729,5)
(3482001.7166874507,5)
(3482043.2948131724,5)
(3482084.8729388937,5)
(3482126.4510646155,5)
(3482168.0291903373,5)
(3482209.607316059,4)
(3482251.1854417804,5)
(3482292.763567502,5)
(3482334.341693224,5)
(3482375.9198189457,5)
(3482417.4979446675,5)
(3482459.076070389,4)
(3482500.6541961106,4)
(3482542.2323218323,4)
(3482583.810447554,4)
(3482625.388573276,5)
(3482666.966698997,5)
(3482708.544824719,5)
(3482750.1229504407,5)
(3482791.7010761625,5)
(3482833.279201884,5)
(3482874.8573276056,5)
(3482916.4354533274,5)
(3482958.013579049,5)
(3482999.591704771,5)
(3483041.169830492,5)
(3483082.747956214,5)
(3483124.326081936,5)
(3483165.9042076576,5)
(3483207.4823333793,5)
(3483249.0604591006,5)
(3483290.6385848224,5)
(3483332.216710544,5)
(3483373.794836266,5)
(3483415.3729619877,5)
(3483456.951087709,5)
(3483498.529213431,5)
(3483540.1073391526,5)
(3483581.6854648744,5)
(3483623.2635905957,5)
(3483664.8417163175,5)
(3483706.4198420392,4)
(3483747.997967761,4)
(3483789.576093483,4)
(3483831.154219204,4)
(3483872.732344926,4)
(3483914.3104706476,5)
(3483955.8885963694,5)
(3483997.466722091,5)
(3484039.0448478125,5)
(3484080.6229735343,5)
(3484122.201099256,5)
(3484163.779224978,5)
(3484205.357350699,5)
(3484246.935476421,5)
(3484288.5136021427,5)
(3484330.0917278645,5)
(3484371.6698535862,5)
(3484413.2479793075,4)
(3484454.8261050293,4)
(3484496.404230751,4)
(3484537.982356473,4)
(3484579.5604821946,4)
(3484621.138607916,4)
(3484662.7167336377,4)
(3484704.2948593595,4)
(3484745.8729850813,4)
(3484787.4511108026,4)
(3484829.0292365244,5)
(3484870.607362246,4)
(3484912.185487968,4)
(3484953.7636136897,5)
(3484995.341739411,5)
(3485036.919865133,5)
(3485078.4979908546,5)
(3485120.0761165763,5)
(3485161.654242298,5)
(3485203.2323680194,5)
(3485244.810493741,5)
(3485286.388619463,6)
(3485327.9667451847,6)
(3485369.544870906,6)
(3485411.122996628,6)
(3485452.7011223496,5)
(3485494.2792480714,4)
(3485535.857373793,5)
(3485577.4354995145,4)
(3485619.013625236,4)
(3485660.591750958,4)
(3485702.16987668,4)
(3485743.7480024016,4)
(3485785.326128123,4)
(3485826.9042538446,4)
(3485868.4823795664,4)
(3485910.060505288,4)
(3485951.6386310095,5)
(3485993.2167567313,4)
(3486034.794882453,5)
(3486076.373008175,5)
(3486117.9511338966,5)
(3486159.529259618,5)
(3486201.1073853397,5)
(3486242.6855110615,4)
(3486284.263636783,4)
(3486325.841762505,5)
(3486367.4198882263,6)
(3486408.998013948,5)
(3486450.57613967,5)
(3486492.1542653916,5)
(3486533.7323911134,5)
(3486575.3105168347,5)
(3486616.8886425565,6)
(3486658.4667682783,5)
(3486700.044894,5)
(3486741.6230197214,5)
(3486783.201145443,5)
(3486824.779271165,5)
(3486866.3573968867,6)
(3486907.9355226085,5)
(3486949.51364833,5)
(3486991.0917740515,5)
(3487032.6698997733,5)
(3487074.248025495,5)
(3487115.826151217,5)
(3487157.404276938,5)
(3487198.98240266,5)
(3487240.5605283817,5)
(3487282.1386541035,5)
(3487323.716779825,6)
(3487365.2949055466,6)
(3487406.8730312684,6)
(3487448.45115699,5)
(3487490.029282712,5)
(3487531.607408433,6)
(3487573.185534155,5)
(3487614.763659877,5)
(3487656.3417855985,6)
(3487697.9199113203,6)
(3487739.4980370416,6)
(3487781.0761627634,5)
(3487822.654288485,5)
(3487864.232414207,6)
(3487905.8105399283,6)
(3487947.38866565,7)
(3487988.966791372,6)
(3488030.5449170936,5)
(3488072.1230428154,6)
(3488113.7011685367,5)
(3488155.2792942584,6)
(3488196.85741998,5)
(3488238.435545702,6)
(3488280.013671424,7)
(3488321.591797145,6)
(3488363.169922867,6)
(3488404.7480485886,6)
(3488446.3261743104,5)
(3488487.9043000317,5)
(3488529.4824257535,5)
(3488571.0605514753,5)
(3488612.638677197,5)
(3488654.216802919,6)
(3488695.79492864,5)
(3488737.373054362,5)
(3488778.9511800837,5)
(3488820.5293058055,5)
(3488862.107431527,5)
(3488903.6855572485,6)
(3488945.2636829703,5)
(3488986.841808692,6)
(3489028.419934414,6)
(3489069.998060135,5)
(3489111.576185857,5)
(3489153.1543115787,5)
(3489194.7324373005,5)
(3489236.3105630223,5)
(3489277.8886887436,5)
(3489319.4668144654,5)
(3489361.044940187,5)
(3489402.623065909,5)
(3489444.2011916307,5)
(3489485.779317352,5)
(3489527.3574430738,5)
(3489568.9355687955,5)
(3489610.5136945173,5)
(3489652.091820239,5)
(3489693.6699459604,5)
(3489735.248071682,5)
(3489776.826197404,5)
(3489818.4043231257,5)
(3489859.982448847,5)
(3489901.560574569,5)
(3489943.1387002906,5)
(3489984.7168260124,5)
(3490026.294951734,5)
(3490067.8730774554,5)
(3490109.451203177,5)
(3490151.029328899,5)
(3490192.607454621,5)
(3490234.1855803425,5)
(3490275.763706064,5)
(3490317.3418317856,5)
(3490358.9199575074,5)
(3490400.498083229,5)
(3490442.0762089505,5)
(3490483.6543346723,5)
(3490525.232460394,5)
(3490566.810586116,5)
(3490608.3887118376,5)
(3490649.966837559,5)
(3490691.5449632807,5)
(3490733.1230890024,5)
(3490774.701214724,5)
(3490816.279340446,6)
(3490857.8574661673,5)
(3490899.435591889,5)
(3490941.013717611,5)
(3490982.5918433326,5)
(3491024.169969054,5)
(3491065.7480947757,7)
(3491107.3262204975,5)
(3491148.9043462193,5)
(3491190.482471941,5)
(3491232.0605976623,5)
(3491273.638723384,5)
(3491315.216849106,5)
(3491356.7949748277,5)
(3491398.3731005494,5)
(3491439.9512262708,5)
(3491481.5293519925,5)
(3491523.1074777143,5)
(3491564.685603436,5)
(3491606.2637291574,5)
(3491647.841854879,5)
(3491689.419980601,4)
(3491730.9981063227,4)
(3491772.5762320445,4)
(3491814.154357766,4)
(3491855.7324834876,4)
(3491897.3106092094,4)
(3491938.888734931,4)
(3491980.466860653,5)
(3492022.044986374,4)
(3492063.623112096,4)
(3492105.2012378178,4)
(3492146.7793635395,4)
(3492188.3574892613,4)
(3492229.9356149826,4)
(3492271.5137407044,4)
(3492313.091866426,5)
(3492354.669992148,3)
(3492396.2481178693,3)
(3492437.826243591,3)
(3492479.404369313,3)
(3492520.9824950346,3)
(3492562.5606207564,3)
(3492604.1387464777,3)
(3492645.7168721994,3)
(3492687.294997921,3)
(3492728.873123643,3)
(3492770.4512493648,3)
(3492812.029375086,3)
(3492853.607500808,3)
(3492895.1856265296,3)
(3492936.7637522514,3)
(3492978.3418779727,3)
(3493019.9200036945,3)
(3493061.4981294163,3)
(3493103.076255138,4)
(3493144.65438086,3)
(3493186.232506581,4)
(3493227.810632303,3)
(3493269.3887580247,3)
(3493310.9668837464,4)
(3493352.545009468,4)
(3493394.1231351895,7)
(3493435.7012609113,5)
(3493477.279386633,4)
(3493518.857512355,4)
(3493560.435638076,4)
(3493602.013763798,5)
(3493643.5918895197,5)
(3493685.1700152415,4)
(3493726.7481409633,4)
(3493768.3262666846,4)
(3493809.9043924063,4)
(3493851.482518128,4)
(3493893.06064385,4)
(3493934.6387695717,4)
(3493976.216895293,4)
(3494017.7950210148,4)
(3494059.3731467365,4)
(3494100.9512724583,4)
(3494142.5293981796,4)
(3494184.1075239014,4)
(3494225.685649623,4)
(3494267.263775345,4)
(3494308.8419010667,4)
(3494350.420026788,4)
(3494391.99815251,4)
(3494433.5762782316,4)
(3494475.1544039533,4)
(3494516.732529675,4)
(3494558.3106553964,4)
(3494599.888781118,4)
(3494641.46690684,4)
(3494683.0450325618,4)
(3494724.623158283,5)
(3494766.201284005,4)
(3494807.7794097266,4)
(3494849.3575354484,4)
(3494890.93566117,4)
(3494932.5137868915,4)
(3494974.0919126133,4)
(3495015.670038335,4)
(3495057.248164057,4)
(3495098.8262897786,4)
(3495140.4044155,4)
(3495181.9825412217,4)
(3495223.5606669434,4)
(3495265.138792665,4)
(3495306.716918387,4)
(3495348.2950441083,4)
(3495389.87316983,4)
(3495431.451295552,4)
(3495473.0294212736,4)
(3495514.607546995,4)
(3495556.1856727167,4)
(3495597.7637984385,4)
(3495639.3419241603,4)
(3495680.920049882,4)
(3495722.4981756033,4)
(3495764.076301325,4)
(3495805.654427047,4)
(3495847.2325527687,4)
(3495888.8106784904,4)
(3495930.3888042117,4)
(3495971.9669299335,4)
(3496013.5450556553,4)
(3496055.123181377,4)
(3496096.7013070984,4)
(3496138.27943282,4)
(3496179.857558542,4)
(3496221.4356842637,4)
(3496263.0138099855,4)
(3496304.591935707,4)
(3496346.1700614286,4)
(3496387.7481871503,4)
(3496429.326312872,4)
(3496470.904438594,4)
(3496512.482564315,4)
(3496554.060690037,4)
(3496595.6388157587,4)
(3496637.2169414805,4)
(3496678.795067202,4)
(3496720.3731929236,4)
(3496761.9513186454,4)
(3496803.529444367,4)
(3496845.107570089,4)
(3496886.6856958102,4)
(3496928.263821532,4)
(3496969.841947254,4)
(3497011.4200729756,4)
(3497052.9981986973,4)
(3497094.5763244187,4)
(3497136.1544501404,4)
(3497177.732575862,4)
(3497219.310701584,4)
(3497260.8888273053,4)
(3497302.466953027,4)
(3497344.045078749,4)
(3497385.6232044706,4)
(3497427.2013301924,4)
(3497468.7794559137,4)
(3497510.3575816355,4)
(3497551.9357073572,4)
(3497593.513833079,4)
(3497635.091958801,4)
(3497676.670084522,4)
(3497718.248210244,4)
(3497759.8263359657,4)
(3497801.4044616874,4)
(3497842.9825874087,4)
(3497884.5607131305,4)
(3497926.1388388523,4)
(3497967.716964574,4)
(3498009.295090296,4)
(3498050.873216017,4)
(3498092.451341739,4)
(3498134.0294674607,4)
(3498175.6075931825,4)
(3498217.1857189042,4)
(3498258.7638446256,4)
(3498300.3419703473,4)
(3498341.920096069,4)
(3498383.498221791,4)
(3498425.0763475127,4)
(3498466.654473234,4)
(3498508.2325989557,4)
(3498549.8107246775,4)
(3498591.3888503993,4)
(3498632.9669761206,4)
(3498674.5451018424,4)
(3498716.123227564,4)
(3498757.701353286,4)
(3498799.2794790077,4)
(3498840.857604729,4)
(3498882.435730451,4)
(3498924.0138561726,4)
(3498965.5919818943,5)
(3499007.170107616,4)
(3499048.7482333374,4)
(3499090.326359059,4)
(3499131.904484781,4)
(3499173.4826105027,4)
(3499215.060736224,4)
(3499256.638861946,4)
(3499298.2169876676,4)
(3499339.7951133894,4)
(3499381.373239111,4)
(3499422.9513648325,4)
(3499464.5294905542,4)
(3499506.107616276,4)
(3499547.685741998,4)
(3499589.2638677196,5)
(3499630.841993441,5)
(3499672.4201191626,5)
(3499713.9982448844,5)
(3499755.576370606,5)
(3499797.1544963275,4)
(3499838.7326220493,4)
(3499880.310747771,4)
(3499921.888873493,4)
(3499963.4669992146,4)
(3500005.045124936,4)
(3500046.6232506577,4)
(3500088.2013763795,5)
(3500129.7795021012,5)
(3500171.357627823,5)
(3500212.9357535443,4)
(3500254.513879266,4)
(3500296.092004988,4)
(3500337.6701307097,4)
(3500379.248256431,4)
(3500420.8263821527,4)
(3500462.4045078745,5)
(3500503.9826335963,5)
(3500545.560759318,4)
(3500587.1388850394,4)
(3500628.717010761,4)
(3500670.295136483,4)
(3500711.8732622047,4)
(3500753.4513879265,4)
(3500795.029513648,4)
(3500836.6076393696,4)
(3500878.1857650913,4)
(3500919.763890813,4)
(3500961.3420165344,4)
(3501002.920142256,4)
(3501044.498267978,5)
(3501086.0763936997,4)
(3501127.6545194215,4)
(3501169.232645143,4)
(3501210.8107708646,4)
(3501252.3888965864,4)
